time,1,2,3,4,5,6,7,8,9,10
2022/10/19 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/19 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,1.111,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/19 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/19 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/19 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/19 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,0.9926666666666666,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/19 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/19 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/19 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/19 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/19 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.94424375,0.904,1.0100000000000002,0.99,1.01
2022/10/19 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/19 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/19 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/19 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.92,0.6960000000000001,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/20 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/20 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/20 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/20 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/20 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/20 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/20 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/20 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.685,0.7076666666666668,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/20 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/20 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/20 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/20 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/20 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/20 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/20 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/20 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/20 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/20 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/20 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/20 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/20 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/20 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/20 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/20 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.92,0.6960000000000001,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/21 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/21 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/21 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2022/10/21 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/21 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/21 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/10/21 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.618,1.0100000000000002,0.99,1.01
2022/10/21 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.685,0.7076666666666668,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/21 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.8099999999999999,1.0100000000000002,0.99,1.01
2022/10/21 9:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/21 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.13,1.1176666666666666,0.99486875,1.156,1.0100000000000002,0.99,1.01
2022/10/21 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/21 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/21 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/21 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.0593333333333332,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/21 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.116,1.0100000000000002,0.99,1.01
2022/10/21 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/21 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.116,1.0100000000000002,0.99,1.01
2022/10/21 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/21 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/21 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/21 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.935,0.8676666666666666,0.92424375,0.922,1.0100000000000002,0.99,1.01
2022/10/21 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/21 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.92,0.6960000000000001,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/22 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2022/10/22 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/22 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/10/22 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/22 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2022/10/22 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/22 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/22 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.685,0.7076666666666668,0.84049375,0.622,1.0100000000000002,0.99,1.01
2022/10/22 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/22 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/22 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/22 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.14,1.0100000000000002,0.99,1.01
2022/10/22 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/22 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/22 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.96611875,1.132,1.0100000000000002,0.99,1.01
2022/10/22 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/10/22 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/22 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/22 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/22 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/22 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,1.001,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/22 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.935,0.8676666666666666,0.92424375,0.922,1.0100000000000002,0.99,1.01
2022/10/22 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.935,0.8676666666666666,0.92424375,0.922,1.0100000000000002,0.99,1.01
2022/10/22 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.935,0.701,0.92424375,0.922,1.0100000000000002,0.99,1.01
2022/10/23 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/23 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.6900000000000001,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2022/10/23 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/10/23 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/23 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/23 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/23 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/23 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.685,0.7076666666666668,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/23 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/23 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/23 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.96799375,1.132,1.0100000000000002,0.99,1.01
2022/10/23 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.98674375,1.132,1.0100000000000002,0.99,1.01
2022/10/23 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.935,0.8676666666666666,0.92424375,0.922,1.0100000000000002,0.99,1.01
2022/10/23 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/23 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.96486875,1.132,1.0100000000000002,0.99,1.01
2022/10/23 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/23 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/23 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.13,0.9843333333333334,0.99486875,1.156,1.0100000000000002,0.99,1.01
2022/10/23 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,0.98986875,1.14,1.0100000000000002,0.99,1.01
2022/10/23 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/23 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.935,1.001,0.92424375,0.922,1.0100000000000002,0.99,1.01
2022/10/23 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/23 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8676666666666666,0.92424375,0.922,1.0100000000000002,0.99,1.01
2022/10/23 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.92,0.6960000000000001,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/10/24 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.92,0.5426666666666667,0.84111875,0.628,1.0100000000000002,0.99,1.01
2022/10/24 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/24 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/24 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/24 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/24 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/24 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/24 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.685,0.7076666666666668,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/24 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.786,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/24 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/24 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/24 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/24 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/24 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/24 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/24 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/24 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/10/24 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/24 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/10/24 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/24 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.92,0.996,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/24 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/24 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.92,0.8626666666666667,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/24 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.92,0.7793333333333333,0.92049375,0.904,1.0100000000000002,0.99,1.01
2022/10/25 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/25 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
2022/10/25 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.685,0.541,0.8398687499999999,0.622,1.0100000000000002,0.99,1.01
